time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
49.69739,15,0,-2.44,33.06,-1.584144,2.966818,0.07352519,0.0473385,-0.1615704,0.9857252,0.03724207,-0.1458482,0.9886057,1.083178
49.7146,15,0,-2.44,33.06,-1.59239,2.966818,0.07352519,0.04758436,-0.1615685,0.9857136,0.03724207,-0.1458482,0.9886057,1.090919
49.73914,15,0,-2.44,33.06,-1.609459,2.962932,0.07507288,0.04809636,-0.1614588,0.9857067,0.04987253,-0.1434901,0.9883943,1.04605
49.75616,15,0,-2.44,33.06,-1.614507,2.958903,0.07692289,0.04825043,-0.1613491,0.9857172,0.05906244,-0.1444171,0.9877527,1.156906
49.78076,15,0,-2.44,33.06,-1.609467,2.958903,0.07692289,0.04810015,-0.1613503,0.9857244,0.05906244,-0.1444171,0.9877527,1.161464
49.79803,15,0,-2.44,33.06,-1.603093,2.954839,0.07939625,0.04791451,-0.1612452,0.9857506,0.06292849,-0.1414609,0.9879417,1.428618
49.82245,15,0,-2.44,33.06,-1.579808,2.950943,0.08232427,0.04722507,-0.1611511,0.9857992,0.06784102,-0.1362844,0.9883442,1.856567
49.83966,15,0,-2.44,33.06,-1.564273,2.950943,0.08232427,0.04676171,-0.1611546,0.9858208,0.06784102,-0.1362844,0.9883442,1.873462
49.86426,15,0,-2.44,33.06,-1.525118,2.947071,0.0853405,0.0455986,-0.1610648,0.9858899,0.06799492,-0.149363,0.9864418,1.448073
49.88159,15,0,-2.44,33.06,-1.502121,2.947071,0.0853405,0.04491242,-0.1610698,0.9859206,0.06799492,-0.149363,0.9864418,1.483057
49.90601,15,0,-2.44,33.06,-1.447032,2.943403,0.08823419,0.04327291,-0.1609885,0.9860072,0.06242874,-0.1464176,0.987251,1.380835
49.9234,15,0,-2.44,33.06,-1.412705,2.940325,0.09100235,0.0422523,-0.160919,0.9860628,0.06223532,-0.1509744,0.9865767,1.279166
49.94781,15,0,-2.44,33.06,-1.34326,2.938087,0.09357345,0.04018219,-0.1608798,0.9861557,0.06098219,-0.1469687,0.9872596,1.435042
49.96521,15,0,-2.44,33.06,-1.307978,2.938087,0.09357345,0.03912842,-0.1608865,0.9861971,0.06098219,-0.1469687,0.9872596,1.485562
49.9895,15,0,-2.44,33.06,-1.22512,2.93621,0.0957607,0.03665585,-0.1608573,0.9862968,0.05590757,-0.1458754,0.987722,1.399836
50.00708,15,0,-2.44,33.06,-1.184685,2.93621,0.0957607,0.03544757,-0.1608643,0.9863397,0.05590757,-0.1458754,0.987722,1.455353
50.03131,15,0,-2.44,33.06,-1.087971,2.934382,0.09769261,0.03255908,-0.160836,0.9864439,0.05297012,-0.1455881,0.9879262,1.462328
50.04883,15,0,-2.44,33.06,-1.027833,2.933352,0.09949863,0.03076291,-0.1608237,0.9865035,0.0487972,-0.1468927,0.9879481,1.308507
50.07312,15,0,-2.44,33.06,-0.9261953,2.933352,0.09949863,0.02772337,-0.1608381,0.9865914,0.0487972,-0.1468927,0.9879481,1.449964
50.09064,15,0,-2.44,33.06,-0.8583055,2.933644,0.1008569,0.02569365,-0.1608618,0.9866425,0.04304927,-0.1470695,0.9881889,1.273185
50.11487,15,0,-2.44,33.06,-0.7321742,2.935704,0.1020994,0.02192042,-0.1609422,0.9867203,0.02454712,-0.1501567,0.9883574,0.6431577
50.13214,15,0,-2.44,33.06,-0.672719,2.935704,0.1020994,0.02014116,-0.1609482,0.9867574,0.02454712,-0.1501567,0.9883574,0.6737661
50.15662,15,0,-2.44,33.06,-0.5356027,2.939449,0.1032362,0.01603735,-0.1610748,0.9868119,0.01374472,-0.1634675,0.986453,0.1897456
50.17407,16,0,-7.49,68.9,-0.4717835,2.939449,0.1032362,0.006780016,-0.149882,0.9886807,0.01374472,-0.1634675,0.986453,0.8838168
50.19849,16,0,-7.49,68.9,-0.3250156,2.944379,0.1036025,0.004670841,-0.1499538,0.988682,0.009514205,-0.1721393,0.9850267,1.317895
50.21582,16,0,-7.49,68.9,-0.2395893,2.950583,0.1033959,0.003443131,-0.1500413,0.9886738,0.01017424,-0.1614024,0.9868363,0.7636142
50.24005,16,0,-7.49,68.9,-0.1037232,2.950583,0.1033959,0.001490609,-0.150042,0.9886786,0.01017424,-0.1614024,0.9868363,0.8256681
50.25769,16,0,-7.49,68.9,-0.01504728,2.957741,0.1028823,0.0002162404,-0.1501416,0.9886646,0.009790181,-0.154762,0.9879033,0.6097356
50.28186,16,0,-7.49,68.9,0.1459687,2.965283,0.1021969,-0.002097617,-0.1502458,0.9886464,0.007602702,-0.1510105,0.9885029,0.55778
50.29932,16,0,-7.49,68.9,0.218344,2.965283,0.1021969,-0.003137665,-0.1502454,0.9886438,0.007602702,-0.1510105,0.9885029,0.6170725
50.32355,16,0,-7.49,68.9,0.3848555,2.972705,0.1011857,-0.005530256,-0.1503459,0.988618,0.0001431735,-0.1545578,0.9879837,0.4063823
50.34113,16,0,-7.49,68.9,0.4598726,2.972705,0.1011857,-0.006608186,-0.1503449,0.9886115,0.0001431735,-0.1545578,0.9879837,0.4575681
50.3653,16,0,-7.49,68.9,0.6321787,2.979669,0.09993005,-0.00908368,-0.1504371,0.9885779,-0.009964128,-0.1578064,0.9874198,0.429328
50.38281,16,0,-7.49,68.9,0.7322806,2.986243,0.09861374,-0.01052153,-0.1505245,0.9885502,-0.01800424,-0.1574841,0.9873574,0.589503
50.40723,16,0,-7.49,68.9,0.8868403,2.986243,0.09861374,-0.01274195,-0.1505206,0.9885248,-0.01800424,-0.1574841,0.9873574,0.5043544
50.4245,16,0,-7.49,68.9,0.9885058,2.991985,0.09729171,-0.01420193,-0.1505954,0.9884935,-0.02325314,-0.1582817,0.9871202,0.6847132
50.44873,16,0,-7.49,68.9,1.169124,2.996804,0.09607339,-0.01679575,-0.1506544,0.9884439,-0.02809409,-0.1536626,0.9877239,0.6708556
50.46619,16,0,-7.49,68.9,1.248781,2.996804,0.09607339,-0.01793975,-0.1506514,0.9884241,-0.02809409,-0.1536626,0.9877239,0.6081289
50.4906,16,0,-7.49,68.9,1.430067,3.000874,0.095173,-0.0205426,-0.1506991,0.9883662,-0.03067469,-0.1510724,0.9880466,0.5814822
50.508,16,0,-7.49,68.9,1.508265,3.000874,0.095173,-0.02166539,-0.1506955,0.9883428,-0.03067469,-0.1510724,0.9880466,0.5166202
50.53223,16,0,-7.49,68.9,1.689448,3.004138,0.09469032,-0.02426619,-0.1507313,0.988277,-0.0282518,-0.1528291,0.9878487,0.2586879
50.5498,16,0,-7.49,68.9,1.792708,3.006422,0.0947299,-0.02574827,-0.1507578,0.9882354,-0.03030587,-0.1510947,0.9880547,0.2609472
50.57404,16,0,-7.49,68.9,1.950083,3.006422,0.0947299,-0.02800692,-0.1507487,0.9881753,-0.03030587,-0.1510947,0.9880547,0.1312212
50.59167,16,0,-7.49,68.9,2.051167,3.007826,0.0952872,-0.02945759,-0.1507633,0.9881309,-0.03313258,-0.1447002,0.9889207,0.4087828
50.61584,16,0,-7.49,68.9,2.228621,3.008141,0.0963608,-0.03200404,-0.1507582,0.9880524,-0.04268442,-0.1420634,0.9889368,0.7908052
50.63342,16,0,-7.49,68.9,2.304495,3.008141,0.0963608,-0.03309246,-0.1507529,0.9880174,-0.04268442,-0.1420634,0.9889368,0.7433581
50.65765,16,0,-7.49,68.9,2.476826,3.007971,0.09805226,-0.03556496,-0.1507413,0.9879333,-0.03834882,-0.1497666,0.9879774,0.1690205
50.67529,16,0,-7.49,68.9,2.549975,3.007971,0.09805226,-0.03661393,-0.1507356,0.9878958,-0.03834882,-0.1497666,0.9879774,0.1153499
50.69952,16,0,-7.49,68.9,2.716441,3.007349,0.1002947,-0.0390019,-0.150718,0.9878072,-0.03819373,-0.1453078,0.988649,0.3171355
50.71692,16,0,-7.49,68.9,2.80824,3.006411,0.1027958,-0.04031933,-0.1507023,0.9877566,-0.03766148,-0.1505312,0.9878877,0.1519511
50.74121,16,0,-7.49,68.9,2.942425,3.006411,0.1027958,-0.04224254,-0.1506903,0.9876781,-0.03766148,-0.1505312,0.9878877,0.2624426
50.75879,16,0,-7.49,68.9,3.029288,3.0054,0.1055753,-0.04348907,-0.150674,0.9876265,-0.04798307,-0.155533,0.9866647,0.3830841
50.78296,16,0,-7.49,68.9,3.176852,3.003912,0.1083754,-0.04560518,-0.1506449,0.9875355,-0.04914723,-0.1558297,0.9865605,0.364769
50.80066,16,0,-7.49,68.9,3.238689,3.003912,0.1083754,-0.04649097,-0.1506388,0.9874951,-0.04914723,-0.1558297,0.9865605,0.3380413
50.82483,16,0,-7.49,68.9,3.378431,3.001894,0.1110908,-0.04849441,-0.1506019,0.9874043,-0.05238256,-0.1555734,0.9864345,0.365305
50.84241,16,0,-7.49,68.9,3.436334,3.001894,0.1110908,-0.04932354,-0.1505958,0.9873642,-0.05238256,-0.1555734,0.9864345,0.3380413
50.86658,16,0,-7.49,68.9,3.566703,2.998975,0.1133963,-0.05119199,-0.1505456,0.9872768,-0.05413269,-0.1572604,0.9860724,0.4256662
50.88409,16,0,-7.49,68.9,3.637227,2.995512,0.1152705,-0.05220324,-0.1504931,0.9872318,-0.05045817,-0.1575019,0.9862287,0.4182466
50.90857,16,0,-7.49,68.9,3.738042,2.995512,0.1152705,-0.05364608,-0.1504816,0.9871562,-0.05045817,-0.1575019,0.9862287,0.4454334
50.92584,16,0,-7.49,68.9,3.800311,2.992223,0.1170083,-0.05453882,-0.1504319,0.9871148,-0.05299684,-0.1569925,0.9861768,0.3901695
50.9502,16,0,-7.49,68.9,3.902399,2.989012,0.1186392,-0.05600104,-0.1503782,0.9870411,-0.0553056,-0.1582786,0.9858444,0.4601268
50.96771,16,0,-7.49,68.9,3.941092,2.989012,0.1186392,-0.05655453,-0.1503735,0.9870104,-0.0553056,-0.1582786,0.9858444,0.4635163
50.99219,16,0,-7.49,68.9,4.025427,2.98539,0.1201407,-0.05776244,-0.1503155,0.9869492,-0.06066769,-0.1552741,0.9860068,0.3333784
51.00952,16,0,-7.49,68.9,4.054828,2.98539,0.1201407,-0.0581829,-0.1503118,0.9869251,-0.06066769,-0.1552741,0.9860068,0.3214254
51.03363,16,0,-7.49,68.9,4.117972,2.981128,0.1214182,-0.05908743,-0.1502468,0.9868813,-0.06436291,-0.1541449,0.9859497,0.3794918
51.05127,16,0,-7.49,68.9,4.146653,2.976676,0.1226265,-0.0594991,-0.1501832,0.9868662,-0.05865926,-0.1521673,0.9866125,0.1219466
51.07544,16,0,-7.49,68.9,4.175568,2.976676,0.1226265,-0.0599125,-0.1501795,0.9868417,-0.05865926,-0.1521673,0.9866125,0.1370561
51.09302,16,0,-7.49,68.9,4.193009,2.972601,0.1240288,-0.06016358,-0.1501231,0.9868351,-0.06209026,-0.1520311,0.9864236,0.1557664
51.11707,16,0,-7.49,68.9,4.2074,2.969222,0.1253778,-0.06037091,-0.1500767,0.9868294,-0.06293301,-0.146238,0.9872456,0.2661444
51.13483,16,0,-7.49,68.9,4.202885,2.969222,0.1253778,-0.06030635,-0.1500773,0.9868333,-0.06293301,-0.146238,0.9872456,0.2676108
51.15887,16,0,-7.49,68.9,4.18936,2.965407,0.1261798,-0.06011417,-0.1500272,0.9868526,-0.06447402,-0.1467808,0.9870656,0.3121605
51.177,16,0,-7.49,68.9,4.173718,2.965407,0.1261798,-0.05989052,-0.1500293,0.9868659,-0.06447402,-0.1467808,0.9870656,0.3226406
51.20062,16,0,-7.49,68.9,4.131752,2.961422,0.1264362,-0.05929118,-0.1499793,0.9869097,-0.06436234,-0.1504994,0.9865128,0.2927522
51.21857,16,0,-7.49,68.9,4.100219,2.958205,0.1264818,-0.0588407,-0.1499383,0.9869429,-0.06472417,-0.1520809,0.9862465,0.3609945
51.24243,16,0,-7.49,68.9,4.032609,2.958205,0.1264818,-0.05787374,-0.1499467,0.9869989,-0.06472417,-0.1520809,0.9862465,0.4130683
51.26019,16,0,-7.49,68.9,3.986109,2.955538,0.1262115,-0.0572087,-0.1499145,0.9870424,-0.06310212,-0.1536327,0.9861112,0.4029978
51.28424,16,0,-7.49,68.9,3.886204,2.953233,0.1253263,-0.05577896,-0.1498924,0.9871277,-0.06098265,-0.1556263,0.9859318,0.4489339
51.30194,16,0,-7.49,68.9,3.831558,2.953233,0.1253263,-0.05499701,-0.149899,0.9871706,-0.06098265,-0.1556263,0.9859318,0.4796977
51.32599,16,0,-7.49,68.9,3.705835,2.951205,0.1240758,-0.0531969,-0.1498825,0.9872717,-0.05993778,-0.1491993,0.9869889,0.3886621
51.34406,16,0,-7.49,68.9,3.643004,2.951205,0.1240758,-0.05229745,-0.1498896,0.9873186,-0.05993778,-0.1491993,0.9869889,0.4396856
51.36774,16,0,-7.49,68.9,3.493784,2.950016,0.1227149,-0.05015998,-0.1498865,0.98743,-0.05632557,-0.1500866,0.987067,0.3544303
51.38538,16,0,-7.49,68.9,3.403996,2.950261,0.1214083,-0.04887309,-0.1498967,0.987493,-0.05620122,-0.1526234,0.9866851,0.450674
51.40979,16,0,-7.49,68.9,3.251487,2.950261,0.1214083,-0.04668832,-0.1499124,0.9875963,-0.05620122,-0.1526234,0.9866851,0.569239
51.42725,16,0,-7.49,68.9,3.151099,2.951956,0.1199987,-0.04524877,-0.1499431,0.9876587,-0.05366013,-0.157512,0.9860581,0.6543178
51.45123,16,0,-7.49,68.9,2.96254,2.954867,0.1182382,-0.04254484,-0.1499981,0.9877704,-0.05548682,-0.1552516,0.9863154,0.8047857
51.46881,16,0,-7.49,68.9,2.875045,2.954867,0.1182382,-0.04129051,-0.150006,0.9878225,-0.05548682,-0.1552516,0.9863154,0.8715547
51.4931,16,0,-7.49,68.9,2.673278,2.959088,0.1159556,-0.03839564,-0.1500777,0.9879283,-0.05347081,-0.1555089,0.9863862,0.922597
51.51099,16,0,-7.49,68.9,2.580618,2.959088,0.1159556,-0.03706664,-0.1500852,0.9879779,-0.05347081,-0.1555089,0.9863862,0.9942597
51.53485,16,0,-7.49,68.9,2.367435,2.963967,0.1128236,-0.03400643,-0.1501634,0.9880762,-0.05309892,-0.152843,0.986823,1.106768
51.55237,16,0,-7.49,68.9,2.244358,2.969362,0.1089292,-0.03223825,-0.1502396,0.9881239,-0.04461563,-0.1520843,0.98736,0.7184606
51.57703,16,0,-7.49,68.9,2.050564,2.969362,0.1089292,-0.0294571,-0.1502526,0.9882088,-0.04461563,-0.1520843,0.98736,0.8760335
51.59406,16,0,-7.49,68.9,1.92342,2.975073,0.1044431,-0.02762997,-0.150331,0.9882495,-0.043989,-0.1513189,0.9875057,0.9400361
51.61835,16,0,-7.49,68.9,1.693962,2.980824,0.09951711,-0.02433387,-0.1504141,0.9883236,-0.03285402,-0.1481397,0.9884206,0.5051297
51.63593,16,0,-7.49,68.9,1.592921,2.980824,0.09951711,-0.02288321,-0.1504193,0.9883575,-0.03285402,-0.1481397,0.9884206,0.5855064
51.66034,16,0,-7.49,68.9,1.361458,2.98647,0.09443295,-0.01955783,-0.1504983,0.9884168,-0.03230696,-0.1442235,0.9890176,0.8149337
51.67816,16,0,-7.49,68.9,1.259974,2.98647,0.09443295,-0.01810047,-0.1505024,0.988444,-0.03230696,-0.1442235,0.9890176,0.8902143
51.7019,16,0,-7.49,68.9,1.029005,2.991566,0.08939505,-0.01478201,-0.1505714,0.9884886,-0.03057578,-0.1405131,0.9896066,1.074836
51.71936,16,0,-7.49,68.9,0.8979244,2.995956,0.08441317,-0.0128983,-0.1506263,0.9885067,-0.02672814,-0.1391978,0.9899039,1.030786
51.74426,16,0,-7.49,68.9,0.6974685,2.995956,0.08441317,-0.01001917,-0.1506312,0.9885393,-0.02672814,-0.1391978,0.9899039,1.162475
51.76111,16,0,-7.49,68.9,0.5681503,2.999397,0.07987535,-0.008161057,-0.1506724,0.9885501,-0.02295983,-0.1422065,0.9895707,0.9787881
51.78552,16,0,-7.49,68.9,0.3422924,3.002092,0.07582772,-0.004916569,-0.1507048,0.9885666,-0.01581556,-0.1481131,0.9888439,0.6422443
51.80286,16,0,-7.49,68.9,0.2461659,3.002092,0.07582772,-0.003535863,-0.1507057,0.9885724,-0.01581556,-0.1481131,0.9888439,0.719005
51.82727,16,0,-7.49,68.9,0.02701026,3.004102,0.07220089,-0.000387949,-0.150727,0.9885753,-0.01317196,-0.1422989,0.9897361,0.8802673
51.8454,16,0,-7.49,68.9,-0.06806442,3.004102,0.07220089,0.0009776106,-0.150727,0.988575,-0.01317196,-0.1422989,0.9897361,0.9460534
51.86896,16,0,-7.49,68.9,-0.2819578,3.004643,0.06876481,0.004049532,-0.1507261,0.9885673,-0.004712791,-0.142566,0.9897741,0.6892704
51.8866,16,0,-7.49,68.9,-0.4018835,3.004085,0.0657028,0.005771635,-0.1507104,0.9885611,-0.00201698,-0.1423172,0.989819,0.6599753
51.9115,16,0,-7.49,68.9,-0.5816676,3.004085,0.0657028,0.008353444,-0.1507076,0.988543,-0.00201698,-0.1423172,0.989819,0.7682129
51.92834,16,0,-7.49,68.9,-0.6967376,3.002847,0.06306005,0.01000549,-0.1506823,0.9885316,0.003171753,-0.1431015,0.989703,0.5881739
51.95258,16,0,-7.49,68.9,-0.8955527,3.000827,0.06069446,0.01285977,-0.150644,0.9885044,0.00893972,-0.1426136,0.9897381,0.5169988
51.97003,16,0,-7.49,68.9,-0.9787792,3.000827,0.06069446,0.01405464,-0.1506416,0.9884885,0.00893972,-0.1426136,0.9897381,0.5500081
51.99432,16,0,-7.49,68.9,-1.168809,2.998651,0.05878031,0.01678226,-0.1506006,0.9884522,0.01339191,-0.1465053,0.9891192,0.3071049
52.01263,16,0,-7.49,68.9,-1.24768,2.998651,0.05878031,0.01791437,-0.1505977,0.9884328,0.01339191,-0.1465053,0.9891192,0.3511023
52.03613,16,0,-7.49,68.9,-1.424692,2.996472,0.05739689,0.02045464,-0.1505568,0.9883897,0.01905131,-0.140326,0.989922,0.598071
52.05371,16,0,-7.49,68.9,-1.520725,2.994052,0.05646968,0.02183261,-0.1505165,0.9883664,0.02141574,-0.1456946,0.9890978,0.2804634
52.07855,16,0,-7.49,68.9,-1.659863,2.994052,0.05646968,0.02382909,-0.1505096,0.9883214,0.02141574,-0.1456946,0.9890978,0.3109043
52.09552,16,0,-7.49,68.9,-1.748861,2.991107,0.05596137,0.02510594,-0.1504625,0.9882969,0.02507639,-0.1411693,0.9896678,0.5385033
52.11957,16,0,-7.49,68.9,-1.895584,2.987504,0.05577159,0.02721087,-0.1504032,0.9882501,0.0264415,-0.1426352,0.9894221,0.4528397
52.13739,16,0,-7.49,68.9,-1.953504,2.987504,0.05577159,0.02804165,-0.1503998,0.9882274,0.0264415,-0.1426352,0.9894221,0.4597013
52.1615,16,0,-7.49,68.9,-2.083343,2.983343,0.05582619,0.02990412,-0.1503334,0.988183,0.02807147,-0.1440595,0.9891708,0.3784592
52.17999,16,0,-7.49,68.9,-2.133224,2.983343,0.05582619,0.03061944,-0.1503301,0.9881616,0.02807147,-0.1440595,0.9891708,0.3916712
52.20319,16,0,-7.49,68.9,-2.243253,2.978861,0.05605197,0.03219756,-0.1502603,0.988122,0.02964468,-0.1460897,0.9888271,0.2832403
52.22083,16,0,-7.49,68.9,-2.299619,2.973697,0.05637372,0.03300624,-0.1501846,0.9881068,0.02919277,-0.1509527,0.9881098,0.2238118
52.24548,16,0,-7.49,68.9,-2.372069,2.973697,0.05637372,0.03404492,-0.1501793,0.9880723,0.02919277,-0.1509527,0.9881098,0.2832403
52.26276,16,0,-7.49,68.9,-2.416013,2.968107,0.05683076,0.03467552,-0.1500986,0.9880627,0.02769922,-0.1483767,0.9885429,0.4125943
52.2868,16,0,-7.49,68.9,-2.476636,2.961921,0.05730021,0.03554523,-0.1500082,0.9880456,0.03621769,-0.1442172,0.9888831,0.3368816
52.30438,16,0,-7.49,68.9,-2.493351,2.961921,0.05730021,0.03578481,-0.150007,0.9880372,0.03621769,-0.1442172,0.9888831,0.3357179
52.32855,16,0,-7.49,68.9,-2.525733,2.95502,0.05747175,0.03624959,-0.149908,0.9880351,0.03860636,-0.1471117,0.9883662,0.2112177
52.34656,16,0,-7.49,68.9,-2.529569,2.95502,0.05747175,0.03630457,-0.1499077,0.9880332,0.03860636,-0.1471117,0.9883662,0.2074791
52.37024,16,0,-7.49,68.9,-2.535416,2.948874,0.05750787,0.03638888,-0.1498211,0.9880432,0.04221539,-0.1530036,0.9873235,0.382573
52.388,16,0,-7.49,68.9,-2.532992,2.943375,0.05732238,0.03635446,-0.1497438,0.9880562,0.04695197,-0.1568609,0.986504,0.7372789
52.41248,16,0,-7.49,68.9,-2.512196,2.943375,0.05732238,0.03605638,-0.1497454,0.9880669,0.04695197,-0.1568609,0.986504,0.7509531
52.42981,16,0,-7.49,68.9,-2.498213,2.938655,0.05708253,0.03585618,-0.1496797,0.9880841,0.046234,-0.1547626,0.9868693,0.6658786
52.4538,16,0,-7.49,68.9,-2.459226,2.935314,0.05705559,0.03529756,-0.1496358,0.988111,0.04516026,-0.1508694,0.9875216,0.5702693
52.47144,16,0,-7.49,68.9,-2.435858,2.935314,0.05705559,0.03496257,-0.1496375,0.9881226,0.04516026,-0.1508694,0.9875216,0.5891711
52.49561,16,0,-7.49,68.9,-2.377731,2.932681,0.05707765,0.03412944,-0.1496049,0.9881566,0.04806006,-0.1423368,0.9886509,0.9007034
52.51349,16,0,-7.49,68.9,-2.344247,2.932681,0.05707765,0.03364937,-0.1496073,0.9881727,0.04806006,-0.1423368,0.9886509,0.9253501
52.53741,16,0,-7.49,68.9,-2.268014,2.929925,0.05701542,0.03255647,-0.149574,0.9882144,0.04558222,-0.138928,0.9892529,0.9657058
52.55493,16,0,-7.49,68.9,-2.220432,2.927377,0.05680585,0.03187422,-0.1495411,0.9882416,0.04731486,-0.14271,0.988633,0.96773
52.57947,16,0,-7.49,68.9,-2.134777,2.927377,0.05680585,0.03064583,-0.1495468,0.9882796,0.04731486,-0.14271,0.988633,1.032493
52.59686,16,0,-7.49,68.9,-2.074942,2.925,0.05631888,0.02978759,-0.1495163,0.9883105,0.04116701,-0.1473435,0.9882283,0.6635236
52.62091,16,0,-7.49,68.9,-1.958286,2.923522,0.05567515,0.02811407,-0.1495014,0.9883617,0.03847026,-0.153407,0.987414,0.6364292
52.63843,16,0,-7.49,68.9,-1.902615,2.923522,0.05567515,0.02731545,-0.1495048,0.9883837,0.03847026,-0.153407,0.987414,0.6789736
52.66266,16,0,-7.49,68.9,-1.771169,2.923956,0.05522645,0.02542938,-0.1495174,0.9884321,0.031357,-0.1516807,0.987932,0.3620769
52.68036,16,0,-7.49,68.9,-1.707182,2.923956,0.05522645,0.02451127,-0.1495208,0.9884547,0.031357,-0.1516807,0.987932,0.4125943
52.70447,16,0,-7.49,68.9,-1.559652,2.926368,0.05494535,0.02239397,-0.1495615,0.9884989,0.02703658,-0.1494614,0.9883979,0.2646699
52.72205,16,0,-7.49,68.9,-1.472617,2.930468,0.0542593,0.02114448,-0.1496216,0.9885172,0.02387051,-0.1527952,0.9879695,0.2422834
52.74628,16,0,-7.49,68.9,-1.329803,2.930468,0.0542593,0.01909467,-0.1496278,0.988558,0.02387051,-0.1527952,0.9879695,0.3304307
52.76379,16,0,-7.49,68.9,-1.235573,2.935862,0.05325878,0.01774161,-0.1497051,0.9885716,0.02341423,-0.1572205,0.9872859,0.5439265
52.78809,16,0,-7.49,68.9,-1.062653,2.942153,0.05202317,0.0152588,-0.1497969,0.9885991,0.02669967,-0.1532257,0.9878305,0.6855699
52.80554,16,0,-7.49,68.9,-0.9843962,2.942153,0.05202317,0.01413533,-0.1497994,0.9886153,0.02669967,-0.1532257,0.9878305,0.7478197
52.82977,16,0,-7.49,68.9,-0.8034751,2.949276,0.05057955,0.01153739,-0.1499013,0.9886336,0.02314809,-0.1510499,0.9882551,0.6688108
52.84741,16,0,-7.49,68.9,-0.7206815,2.949276,0.05057955,0.01034866,-0.1499033,0.9886464,0.02314809,-0.1510499,0.9882551,0.7372789
52.87152,16,0,-7.49,68.9,-0.5303125,2.9569,0.04906595,0.007614945,-0.1500107,0.988655,0.0213697,-0.1453294,0.9891525,0.8329825
52.8891,16,0,-7.49,68.9,-0.419493,2.964549,0.04771197,0.006023499,-0.1501169,0.9886499,0.0163474,-0.1417236,0.9897712,0.7651502
52.91339,16,0,-7.49,68.9,-0.2440704,2.964549,0.04771197,0.00350465,-0.1501187,0.9886618,0.0163474,-0.1417236,0.9897712,0.881156
52.93097,16,0,-7.49,68.9,-0.1295623,2.972398,0.0469898,0.001860364,-0.1502279,0.9886496,0.01230374,-0.1456874,0.9892542,0.6537194
52.95508,16,0,-7.49,68.9,0.075754,2.979608,0.04630411,-0.001087714,-0.1503278,0.9886355,0.007548692,-0.1477338,0.9889984,0.5173771
52.97266,16,0,-7.49,68.9,0.1662614,2.979608,0.04630411,-0.002387258,-0.1503275,0.9886333,0.007548692,-0.1477338,0.9889984,0.5888388
52.99695,16,0,-7.49,68.9,0.3739877,2.986262,0.04613101,-0.005369736,-0.1504188,0.9886078,0.00573993,-0.1503003,0.9886237,0.6364292
53.01447,16,0,-7.49,68.9,0.4647759,2.986262,0.04613101,-0.006673226,-0.1504176,0.9886,0.00573993,-0.1503003,0.9886237,0.7113441
53.03864,16,0,-7.49,68.9,0.6732,2.992075,0.04647589,-0.009665458,-0.1504962,0.9885634,0.001676274,-0.148917,0.9888483,0.6561096
53.05627,16,0,-7.49,68.9,0.7909235,2.996963,0.04753435,-0.01135552,-0.1505644,0.9885349,-0.003332572,-0.1411229,0.9899865,0.7149112
53.08057,16,0,-7.49,68.9,0.9720857,2.996963,0.04753435,-0.01395606,-0.1505594,0.9885024,-0.003332572,-0.1411229,0.9899865,0.8185275
53.09839,16,0,-7.49,68.9,1.089997,3.000445,0.04950202,-0.01564882,-0.1506087,0.9884697,-0.005157406,-0.1370186,0.990555,0.9907107
53.12213,16,0,-7.49,68.9,1.296774,3.002702,0.05228484,-0.01861716,-0.1506387,0.9884135,-0.01146747,-0.1361528,0.9906214,0.9346082
53.13977,16,0,-7.49,68.9,1.386537,3.002702,0.05228484,-0.01990536,-0.1506349,0.9883891,-0.01146747,-0.1361528,0.9906214,0.9687405
53.16412,16,0,-7.49,68.9,1.592725,3.003849,0.05559933,-0.02286499,-0.1506486,0.9883229,-0.01303242,-0.1381542,0.990325,0.9183452
53.18164,17,0,-20.67,162.73,1.682584,3.003849,0.05559933,-0.01023491,-0.1440045,0.989524,-0.01303242,-0.1381542,0.990325,0.3753442
53.20575,17,0,-20.67,162.73,1.886228,3.004238,0.05963135,-0.01147376,-0.1440084,0.98951,-0.01632712,-0.1390513,0.9901506,0.3990945
53.22333,17,0,-20.67,162.73,2.000201,3.004225,0.06443846,-0.01216731,-0.1440113,0.9895012,-0.02067943,-0.1366236,0.9904072,0.6477052
53.2475,17,0,-20.67,162.73,2.173122,3.004225,0.06443846,-0.01321901,-0.1440094,0.989488,-0.02067943,-0.1366236,0.9904072,0.6039315
53.26501,17,0,-20.67,162.73,2.285865,3.003452,0.0693171,-0.01390512,-0.1440077,0.9894789,-0.02328454,-0.1370921,0.9902846,0.6691033
53.28931,17,0,-20.67,162.73,2.480745,3.001984,0.07378089,-0.01509075,-0.1440003,0.9894626,-0.0242349,-0.1434337,0.9893632,0.5245137
53.30688,17,0,-20.67,162.73,2.563363,3.001984,0.07378089,-0.01559321,-0.1439992,0.989455,-0.0242349,-0.1434337,0.9893632,0.4957456
